0.100000000000000	-0.300000000000000	0.640000000000000	0.280000000000000	0.190000000000000	-0.020000000000000	0.060000000000000	0.210000000000000	-0.170000000000000	-0.040000000000000	-0.270000000000000	-0.250000000000000	-0.360000000000000	-0.060000000000000
-0.070000000000000	0.060000000000000	-0.220000000000000	0.590000000000000	-0.160000000000000	-0.250000000000000	0.080000000000000	0.045054882116719	0.000000000000000	-0.080000000000000	-0.310000000000000	0.060000000000000	0.280000000000000	0.180000000000000
-0.210000000000000	1.230000000000000	0.370000000000000	0.160000000000000	0.310000000000000	0.190000000000000	-0.010000000000000	-0.260000000000000	-0.230000000000000	0.160000000000000	-0.130000000000000	-0.110000000000000	-0.980000000000000	-0.490000000000000
1.270000000000000	1.670000000000000	0.450000000000000	-0.670000000000000	-0.700000000000000	-0.730000000000000	-0.570000000000000	-0.450000000000000	0.040000000000000	-0.070000000000000	-0.120000000000000	0.230000000000000	-0.090000000000000	-0.260000000000000
-1.280000000000000	-0.210000000000000	-0.130000000000000	0.220000000000000	-0.080000000000000	0.230000000000000	0.350000000000000	0.080000000000000	0.010000000000000	0.370000000000000	-0.180000000000000	-0.085156349695475	0.160000000000000	0.300000000000000
1.070000000000000	0.210000000000000	0.320000000000000	0.470000000000000	-0.070000000000000	-0.030000000000000	-0.140000000000000	-0.250000000000000	-0.520000000000000	-0.520000000000000	-0.010000000000000	-0.040000000000000	-0.370000000000000	-0.120000000000000
0.690000000000000	0.030000000000000	-0.090000000000000	-0.320000000000000	-0.740000000000000	-1.080000000000000	-0.620000000000000	-0.050000000000000	0.460000000000000	0.070000000000000	-0.180000000000000	0.700000000000000	0.760000000000000	0.360000000000000
-0.900000000000000	-0.560000000000000	-0.220000000000000	-0.140000000000000	-0.320000000000000	0.010000000000000	0.140000000000000	0.410000000000000	0.270000000000000	0.450000000000000	0.030000000000000	0.210000000000000	0.340000000000000	0.280000000000000
0.080000000000000	-0.240000000000000	-0.040000000000000	0.160000000000000	-0.030000000000000	0.060000000000000	0.110000000000000	0.450000000000000	0.130000000000000	0.220000000000000	-0.060000000000000	-0.249405016415560	-0.490000000000000	-0.030000000000000
0.280000000000000	0.152079841245738	0.160000000000000	0.160000000000000	-0.150000000000000	0.000000000000000	-0.220000000000000	-0.084569359983006	-0.220000000000000	0.000000000000000	-0.130000000000000	0.050000000000000	-0.050000000000000	0.060000000000000
-0.490000000000000	-0.460000000000000	0.010000000000000	-0.700000000000000	0.130000000000000	0.050000000000000	0.560000000000000	0.490000000000000	0.330000000000000	0.100000000000000	0.300000000000000	0.220000000000000	-0.280000000000000	-0.260000000000000
0.080000000000000	0.010000000000000	0.350000000000000	0.220000000000000	0.040000000000000	-0.010000000000000	-0.200000000000000	0.010000000000000	-0.180000000000000	0.200000000000000	-0.150000000000000	-0.030000000000000	-0.440000000000000	0.100000000000000
0.560000000000000	0.050000000000000	-0.020000000000000	-0.255960920571611	-0.090000000000000	-0.670000000000000	-0.410000000000000	0.010000000000000	0.270000000000000	-0.040000000000000	-0.370000000000000	0.460000000000000	0.360000000000000	0.010000000000000
1.870000000000000	0.910000000000000	0.810000000000000	0.450000000000000	-0.460000000000000	-1.070000000000000	-0.790000000000000	-0.600000000000000	-0.070000000000000	-0.480000000000000	-0.459803618683137	-0.090000000000000	0.370000000000000	0.030000000000000
1.970000000000000	0.090000000000000	0.000000000000000	-0.280000000000000	-0.840000000000000	-0.680000000000000	-0.530000000000000	0.000000000000000	-0.020000000000000	-0.300000000000000	-0.320000000000000	0.290000000000000	0.330000000000000	0.290000000000000
0.190000000000000	-0.320000000000000	-0.140000000000000	-0.080000000000000	0.260000000000000	0.250000000000000	-0.100000000000000	0.110000000000000	-0.030000000000000	-0.160000000000000	0.290000000000000	-0.080000000000000	-0.270000000000000	0.080000000000000
0.390000000000000	-0.280000000000000	-0.350000000000000	0.010000000000000	0.100000000000000	-0.090000000000000	0.100000000000000	0.190000000000000	-0.090000000000000	0.140000000000000	0.140000000000000	-0.090000000000000	-0.330000000000000	0.160000000000000
-0.390000000000000	-0.350000000000000	0.650000000000000	-0.300000000000000	-0.170000000000000	-0.240000000000000	-0.060000000000000	0.100000000000000	0.310000000000000	0.300000000000000	-0.090000000000000	0.080000000000000	-0.002192294061207	0.310000000000000
-0.390000000000000	-0.460000000000000	-0.300000000000000	0.030000000000000	-0.040000000000000	0.040000000000000	0.150000000000000	-0.080000000000000	0.460000000000000	0.290000000000000	-0.260000000000000	0.460000000000000	-0.080000000000000	0.170000000000000
0.250000000000000	0.020000000000000	0.140000000000000	-0.190000000000000	0.020000000000000	-0.270000000000000	-0.250000000000000	-0.050000000000000	0.263543823951616	0.020000000000000	-0.090000000000000	0.100000000000000	0.220000000000000	-0.130000000000000
-0.400000000000000	0.520000000000000	-0.310000000000000	-0.080000000000000	0.030000000000000	0.050000000000000	-0.050000000000000	-0.120000000000000	0.140000000000000	-0.120000000000000	0.150000000000000	0.030000000000000	-0.140000000000000	0.290000000000000
0.570000000000000	-0.240000000000000	-0.030000000000000	-0.120000000000000	0.100000000000000	0.150000000000000	-0.010000000000000	-0.080000000000000	0.120000000000000	-0.240000000000000	-0.120000000000000	-0.160000000000000	-0.140000000000000	0.210000000000000
0.660000000000000	0.380000000000000	0.000000000000000	0.140000000000000	-0.340000000000000	-0.340000000000000	-1.040000000000000	0.170000000000000	0.200000000000000	-0.210000000000000	-0.370000000000000	0.150000000000000	0.380000000000000	0.230000000000000
0.220000000000000	0.030000000000000	0.090000000000000	-0.170000000000000	0.100000000000000	0.070000000000000	0.040000000000000	-0.090000000000000	0.030000000000000	-0.310000000000000	-0.040000000000000	0.100000000000000	-0.240000000000000	0.170000000000000
1.450000000000000	-0.530000000000000	-0.020000000000000	-0.510000000000000	-0.400000000000000	-0.490000000000000	-0.600000000000000	0.030000000000000	0.190000000000000	-0.050000000000000	-0.320000000000000	0.420000000000000	0.330000000000000	0.480000000000000
0.570000000000000	0.060000000000000	-0.160000000000000	-0.200000000000000	-0.080000000000000	-0.200000000000000	-0.460000000000000	-0.060000000000000	0.180000000000000	0.021839891044110	-0.160000000000000	0.090000000000000	0.040000000000000	-0.115545897306448
0.580000000000000	-0.070000000000000	-0.470000000000000	-0.020000000000000	-0.050000000000000	-0.184665502646551	0.020000000000000	-0.230000000000000	-0.070000000000000	-0.170000000000000	1.590000000000000	-0.170000000000000	-0.267978557145436	-0.130000000000000
0.903573346891437	-0.150000000000000	-0.040000000000000	-0.380000000000000	-0.250000000000000	-0.910000000000000	-0.490000000000000	0.010000000000000	0.310000000000000	-0.060000000000000	-0.250000000000000	0.521091515308321	0.440000000000000	0.460000000000000
0.430000000000000	-0.160000000000000	0.110000000000000	-0.110000000000000	-0.320000000000000	-0.210000000000000	-0.140000000000000	-0.130000000000000	0.230000000000000	0.060000000000000	-0.240000000000000	0.340000000000000	0.320000000000000	-0.180000000000000
0.060000000000000	0.300000000000000	0.010000000000000	0.140000000000000	-0.110000000000000	-0.160000000000000	-0.020000000000000	0.060000000000000	-0.090000000000000	0.090000000000000	-0.250000000000000	-0.140000000000000	-0.030000000000000	0.130000000000000
0.240000000000000	0.110000000000000	-0.370000000000000	0.250000000000000	-0.600000000000000	-0.580000000000000	-0.620000000000000	0.290000000000000	0.320000000000000	0.050000000000000	-0.320000000000000	0.170000000000000	0.730000000000000	0.310000000000000
-0.280000000000000	0.033651706206179	0.010000000000000	-0.020000000000000	-0.150000000000000	0.040000000000000	-0.180000000000000	0.290000000000000	-0.100000000000000	-0.180000000000000	-0.100000000000000	-0.170000000000000	0.280000000000000	0.140000000000000
-0.020000000000000	0.800000000000000	-0.360000000000000	-0.200000000000000	-0.200000000000000	-0.460000000000000	-0.290000000000000	0.070847330928651	0.083867512138447	-0.040000000000000	0.010000000000000	0.330000000000000	-0.080000000000000	0.500000000000000
-0.390000000000000	0.250000000000000	0.050000000000000	-0.470000000000000	-0.470000000000000	-0.470000000000000	-0.350000000000000	0.310000000000000	0.212741888318226	0.085295323739774	0.180000000000000	0.320000000000000	0.220000000000000	0.220000000000000
0.900000000000000	0.190000000000000	0.370000000000000	-0.060000000000000	-0.480000000000000	-0.480000000000000	-0.210000000000000	-0.160000000000000	-0.160000000000000	-0.350000000000000	-0.240000000000000	0.160000000000000	0.300000000000000	0.240000000000000
0.120000000000000	-0.020000000000000	0.120000000000000	-0.110000000000000	-0.050000000000000	-0.070000000000000	-0.050000000000000	-0.040000000000000	0.000000000000000	-0.170000000000000	0.130000000000000	0.100000000000000	-0.050000000000000	0.100000000000000
0.370000000000000	-0.420000000000000	-0.150000000000000	-0.270000000000000	-0.050000000000000	-0.012461005089764	0.220000000000000	0.120000000000000	0.190000000000000	-0.080000000000000	0.160000000000000	0.090000000000000	-0.290000000000000	-0.030000000000000
0.440000000000000	0.270000000000000	-0.003259459556303	-0.430000000000000	-0.180000000000000	0.010000000000000	0.220000000000000	-0.100000000000000	-0.200000000000000	-0.260000000000000	0.050000000000000	0.000000000000000	0.200000000000000	0.120000000000000
0.310000000000000	0.310000000000000	1.240000000000000	-0.080000000000000	-0.074540133247631	-0.030000000000000	-0.130000000000000	-0.290000000000000	-0.330000000000000	-0.330000000000000	0.020000000000000	-0.290000000000000	-0.370000000000000	-0.080000000000000
0.390000000000000	-0.100000000000000	-0.100000000000000	-0.430000000000000	0.180000000000000	0.300000000000000	-0.010000000000000	-0.059611273360229	0.080000000000000	-0.120000000000000	0.320000000000000	-0.480000000000000	-0.310000000000000	0.030000000000000
0.190000000000000	-0.010000000000000	0.240000000000000	0.220000000000000	0.340000000000000	0.060000000000000	0.310000000000000	-0.190000000000000	-0.060000000000000	-0.278359207777840	0.160000000000000	-0.480000000000000	-0.210000000000000	-0.190000000000000
-1.040000000000000	-0.720000000000000	-0.280000000000000	-0.170000000000000	0.450000000000000	0.730000000000000	0.600000000000000	0.360000000000000	0.180000000000000	0.220000000000000	0.280000000000000	-0.170000000000000	-0.600000000000000	0.150000000000000
0.670000000000000	0.020000000000000	-0.130000000000000	-0.220000000000000	-0.140000000000000	-0.200000000000000	-0.260000000000000	-0.420000000000000	0.123833964537071	0.050000000000000	-0.200000000000000	0.470000000000000	0.190000000000000	0.250000000000000
0.930000000000000	-0.160000000000000	-0.080000000000000	-0.250000000000000	-0.230000000000000	-0.100000000000000	-0.050000000000000	0.010000000000000	-0.070000000000000	-0.370000000000000	0.280000000000000	0.260000000000000	-0.160000000000000	0.000000000000000
1.150000000000000	0.370000000000000	0.460000000000000	0.160000000000000	-0.580000000000000	-0.530000000000000	-0.270000000000000	-0.230000000000000	0.000000000000000	-0.380000000000000	-0.140000000000000	0.050000000000000	-0.160000000000000	0.120000000000000
0.090000000000000	-0.057166745554175	0.510000000000000	-0.150000000000000	0.320000000000000	0.340000000000000	0.260000000000000	-0.130000000000000	-0.200000000000000	-0.240000000000000	0.320000000000000	-0.340000000000000	-0.590000000000000	-0.170000000000000
0.661737150061121	0.100000000000000	0.300000000000000	0.070000000000000	-0.220000000000000	-0.200000000000000	-0.130000000000000	0.100000000000000	0.020000000000000	-0.200000000000000	-0.090000000000000	-0.200000000000000	-0.010000000000000	0.040000000000000
0.670000000000000	0.050000000000000	-0.040000000000000	-0.100000000000000	0.140000000000000	-0.100000000000000	-0.140000000000000	-0.160000000000000	-0.160000000000000	-0.020000000000000	-0.120000000000000	0.090000000000000	-0.200000000000000	0.070000000000000
-0.770000000000000	-0.290000000000000	-0.310000000000000	0.023377849616129	0.030000000000000	-0.170000000000000	-0.049368200481286	0.337773185245557	0.370000000000000	0.420000000000000	-0.120000000000000	0.040000000000000	-0.080000000000000	0.400000000000000
0.620000000000000	0.010000000000000	-0.080000000000000	-0.290000000000000	-0.100000000000000	-0.410000000000000	-0.460000000000000	-0.020000000000000	0.280000000000000	0.160000000000000	-0.360000000000000	0.360000000000000	0.340000000000000	-0.040000000000000
0.380000000000000	0.080000000000000	0.040000000000000	-0.010000000000000	0.100000000000000	-0.380000000000000	0.210000000000000	-0.030000000000000	0.050000000000000	0.100000000000000	-0.110063271294471	0.080000000000000	-0.380000000000000	-0.010000000000000
-0.910000000000000	-0.110000000000000	-0.060000000000000	0.230000000000000	0.328788964345778	0.180533846777480	0.310000000000000	0.370000000000000	0.170000000000000	0.140000000000000	-0.060000000000000	-0.090000000000000	-0.220000000000000	-0.370000000000000
0.840000000000000	-0.350000000000000	-0.100000000000000	-0.370000000000000	-0.480000000000000	-0.460000000000000	-0.130000000000000	0.430000000000000	0.380000000000000	-0.120000000000000	-0.130000000000000	0.260000000000000	0.220000000000000	0.000000000000000
-0.020000000000000	-0.040000000000000	0.000000000000000	0.100000000000000	0.080000000000000	-0.310000000000000	-0.150000000000000	-0.040000000000000	0.160000000000000	-0.060000000000000	-0.240000000000000	0.210000000000000	0.120000000000000	0.190000000000000
-0.830000000000000	0.040000000000000	0.100000000000000	-0.180000000000000	-1.100000000000000	-0.510000000000000	0.110000000000000	0.510000000000000	0.460000000000000	0.290000000000000	-0.020000000000000	0.610000000000000	0.160000000000000	0.360000000000000
0.090000000000000	-0.243086901797771	-0.150000000000000	-0.030000000000000	-0.070000000000000	-0.090000000000000	0.040000000000000	-0.010000000000000	0.090000000000000	0.180000000000000	0.230000000000000	-0.400000000000000	-0.130000000000000	0.210000000000000
0.240000000000000	-0.180000000000000	-0.280000000000000	-0.110000000000000	-0.890000000000000	-0.600000000000000	-0.470000000000000	0.180000000000000	0.170000000000000	0.110000000000000	-0.040000000000000	0.470000000000000	0.790000000000000	0.600000000000000
0.270000000000000	-0.290000000000000	-0.250000000000000	0.380000000000000	0.080000000000000	0.350000000000000	-0.110000000000000	0.240000000000000	0.240000000000000	0.210000000000000	0.060000000000000	-0.790000000000000	-0.310000000000000	-0.060000000000000
-0.330000000000000	0.440000000000000	-0.080000000000000	0.062181962334156	-0.160000000000000	-0.020000000000000	-0.230000000000000	0.150000000000000	-0.130000000000000	0.210000000000000	0.150000000000000	0.070000000000000	-0.370000000000000	0.390000000000000
-0.060000000000000	-0.060000000000000	0.220000000000000	0.010000000000000	0.360000000000000	0.210000000000000	0.120000000000000	0.140000000000000	0.070000000000000	-0.100000000000000	-0.200000000000000	-0.100000000000000	-0.130000000000000	-0.490000000000000
-0.360000000000000	-0.830000000000000	-0.510000000000000	-0.060000000000000	0.080000000000000	0.310000000000000	0.060000000000000	-0.120000000000000	0.510000000000000	0.490000000000000	0.170000000000000	0.280000000000000	-0.050000000000000	-0.026019396810645
0.510000000000000	-0.050000000000000	-0.300000000000000	-0.090000000000000	0.013943739343681	-0.070000000000000	-0.050000000000000	0.150000000000000	0.240000000000000	-0.070000000000000	0.067127889977257	-0.010000000000000	-0.260000000000000	0.010000000000000
0.030000000000000	0.050000000000000	0.030000000000000	-0.050000000000000	0.190000000000000	-0.300000000000000	-0.050000000000000	-0.050000000000000	0.280000000000000	-0.010000000000000	-0.070000000000000	0.150000000000000	-0.130000000000000	-0.090000000000000
-0.750000000000000	-0.320000000000000	-0.160000000000000	0.220000000000000	0.160000000000000	0.090000000000000	-0.020000000000000	0.300000000000000	0.090000000000000	0.250000000000000	-0.180000000000000	0.020000000000000	0.100000000000000	0.190000000000000
-0.400000000000000	0.350000000000000	0.020000000000000	0.340000000000000	-0.300000000000000	-0.150000000000000	0.000000000000000	0.120000000000000	-0.010000000000000	0.200000000000000	-0.260000000000000	0.040000000000000	-0.070000000000000	0.120000000000000
0.130000000000000	-0.060000000000000	0.070000000000000	0.610000000000000	0.280000000000000	0.090000000000000	0.010000000000000	-0.270000000000000	0.400000000000000	0.010000000000000	-0.270000000000000	-0.410000000000000	-0.380000000000000	-0.047268948866549
0.610000000000000	0.010000000000000	0.170000000000000	0.530000000000000	0.010000000000000	-0.100000000000000	-0.067875056765933	-0.180000000000000	-0.010000000000000	-0.220000000000000	-0.080000000000000	-0.490000000000000	-0.100000000000000	-0.070000000000000
0.080000000000000	-0.500000000000000	-0.260000000000000	-0.380000000000000	-0.500000000000000	-0.140000000000000	-0.070000000000000	0.280000000000000	0.480000000000000	0.100000000000000	0.100000000000000	0.430000000000000	0.100000000000000	0.280000000000000
0.100000000000000	0.250000000000000	0.160000000000000	-0.040000000000000	0.100000000000000	-0.060000000000000	0.280000000000000	-0.060000000000000	-0.090000000000000	-0.590000000000000	0.130000000000000	0.050000000000000	-0.250000000000000	0.020000000000000
-0.210000000000000	-0.140000000000000	-0.630000000000000	-0.600000000000000	-0.107989251123132	-0.040000000000000	-0.060000000000000	0.420000000000000	0.620000000000000	0.460000000000000	0.000000000000000	0.430000000000000	0.230000000000000	0.020000000000000
-0.620000000000000	0.240000000000000	0.440000000000000	0.020000000000000	-0.360000000000000	-0.220000000000000	-0.380000000000000	0.240243840463915	0.020000000000000	0.120000000000000	0.340000000000000	0.220000000000000	-0.010000000000000	0.080000000000000
0.330000000000000	-0.392239291960955	-0.150000000000000	-0.080000000000000	-0.150000000000000	-0.080000000000000	0.060000000000000	0.190000000000000	-0.010000000000000	-0.010000000000000	-0.100000000000000	0.120000000000000	0.180000000000000	0.130000000000000
0.350000000000000	0.010000000000000	0.110000000000000	0.320000000000000	0.030000000000000	0.030000000000000	0.090000000000000	-0.030000000000000	-0.310000000000000	-0.350000000000000	0.180000000000000	-0.275909116101883	-0.010000000000000	-0.270000000000000
-0.790000000000000	-0.540000000000000	0.050000000000000	0.540000000000000	0.680000000000000	0.510000000000000	0.540000000000000	0.290000000000000	-0.250000000000000	-0.170000000000000	0.000000000000000	-0.070000000000000	-0.500000000000000	-0.290000000000000
-0.540000000000000	-0.080000000000000	-0.110000000000000	0.740000000000000	0.260000000000000	0.251524582595953	0.390000000000000	0.020000000000000	0.070000000000000	0.090000000000000	-0.280000000000000	-0.110000000000000	-0.260000000000000	-0.280000000000000
0.240000000000000	-0.210000000000000	-0.090000000000000	-0.290000000000000	0.250000000000000	0.080000000000000	0.130000000000000	-0.130000000000000	0.180000000000000	0.020000000000000	0.100000000000000	-0.090000000000000	-0.230000000000000	0.050000000000000
1.940000000000000	0.670000000000000	0.710000000000000	0.010000000000000	-0.990000000000000	-0.950000000000000	-0.950000000000000	-0.320000000000000	0.350000000000000	-0.490000000000000	-0.780000000000000	0.410000000000000	0.330000000000000	0.060000000000000
0.360000000000000	-0.280000000000000	-0.020000000000000	0.370000000000000	0.260000000000000	-0.020000000000000	0.310000000000000	0.120000000000000	-0.410000000000000	-0.110000000000000	-0.080000000000000	-0.080000000000000	-0.320000000000000	-0.100000000000000
0.880000000000000	0.230000000000000	0.530000000000000	0.540000000000000	-0.970000000000000	-1.210000000000000	-0.950000000000000	-0.540000000000000	0.390000000000000	-0.650000000000000	-1.180000000000000	0.560000000000000	1.510000000000000	0.870000000000000
-0.270000000000000	-0.110000000000000	-0.200000000000000	-0.410000000000000	-0.110000000000000	-0.150000000000000	-0.090000000000000	0.030000000000000	0.300000000000000	0.360000000000000	0.160000000000000	0.300000000000000	0.200000000000000	-0.010000000000000
-0.050000000000000	-0.190000000000000	-0.330000000000000	-0.440000000000000	-0.150000000000000	-0.230000000000000	-0.010000000000000	0.280000000000000	0.330000000000000	0.280000000000000	0.070000000000000	0.160000000000000	0.130000000000000	0.150000000000000
0.600000000000000	-0.020000000000000	-0.090000000000000	0.490000000000000	0.310000000000000	-0.020000000000000	0.050000000000000	-0.310000000000000	-0.150000000000000	-0.530000000000000	0.160000000000000	-0.560000000000000	0.410000000000000	-0.340000000000000
-0.370000000000000	-0.300000000000000	0.610000000000000	-0.060000000000000	-0.250000000000000	-0.320000000000000	-0.500000000000000	0.170000000000000	0.060000000000000	0.370000000000000	0.000000000000000	0.210000000000000	0.200000000000000	0.170000000000000
1.110000000000000	-0.130000000000000	-0.160000000000000	0.120000000000000	0.150000000000000	-0.220000000000000	-0.020000000000000	-0.150000000000000	-0.200000000000000	-0.400000000000000	-0.060000000000000	-0.010000000000000	0.003133267271154	0.150000000000000
-0.060000000000000	0.060000000000000	-0.560000000000000	0.020000000000000	0.108416042145044	0.080000000000000	-0.050000000000000	0.020000000000000	-0.010000000000000	0.260000000000000	0.240000000000000	0.180000000000000	-0.160000000000000	0.200000000000000
0.080000000000000	0.060000000000000	0.050000000000000	-0.030000000000000	-0.270000000000000	-0.230000000000000	-0.140000000000000	0.150000000000000	-0.030000000000000	-0.080000000000000	0.140000000000000	-0.050000000000000	-0.020000000000000	0.380000000000000
-0.430000000000000	0.170000000000000	-0.910000000000000	0.380000000000000	-0.160000000000000	-0.010000000000000	0.000000000000000	0.310000000000000	0.190000000000000	0.330000000000000	-0.220000000000000	0.300000000000000	-0.160000000000000	0.200000000000000
-1.070000000000000	-0.390000000000000	-0.480000000000000	-0.270000000000000	-0.130000000000000	0.480000000000000	0.280000000000000	0.450000000000000	0.160000000000000	0.190000000000000	0.170000000000000	0.480000000000000	0.040000000000000	0.100000000000000
0.370813376992007	-0.090000000000000	0.290000000000000	-0.010000000000000	-0.180000000000000	-0.230000000000000	0.220000000000000	0.030000000000000	-0.060000000000000	0.150000000000000	-0.150000000000000	-0.040000000000000	-0.210000000000000	0.240000000000000
-0.030000000000000	-0.270000000000000	-0.120000000000000	0.320000000000000	0.410000000000000	-0.190000000000000	0.130000000000000	-0.100000000000000	-0.380000000000000	-0.030000000000000	0.250000000000000	0.040000000000000	-0.250000000000000	0.190000000000000
-0.640000000000000	-0.020000000000000	-0.200000000000000	0.140000000000000	0.180000000000000	-0.010000000000000	0.080000000000000	0.270000000000000	0.060000000000000	0.420000000000000	-0.040000000000000	0.070951970359414	-0.006637354428857	0.140000000000000
-0.407929126015609	-0.170000000000000	-0.060000000000000	0.620000000000000	0.950000000000000	0.760000000000000	0.280000000000000	0.080000000000000	-0.010000000000000	0.570000000000000	-0.380000000000000	-0.640000000000000	-0.330000000000000	-0.290000000000000
0.400000000000000	-0.430000000000000	-0.470000000000000	0.030000000000000	0.100000000000000	0.260000000000000	-0.140000000000000	0.030000000000000	0.190000000000000	0.130000000000000	-0.090000000000000	-0.160000000000000	0.070000000000000	0.060000000000000
-0.290000000000000	-0.111342375241194	0.090000000000000	0.290000000000000	0.390000000000000	-0.010000000000000	-0.230000000000000	-0.090000000000000	-0.050000000000000	0.110000000000000	-0.070000000000000	-0.070000000000000	-0.010000000000000	0.020000000000000
0.760000000000000	0.160000000000000	-0.140000000000000	-0.400000000000000	-0.030000000000000	-0.290000000000000	-0.110000000000000	-0.010000000000000	0.030000000000000	-0.090000000000000	-0.340000000000000	0.120000000000000	0.320000000000000	0.020000000000000
0.320000000000000	0.030000000000000	-0.210000000000000	0.210000000000000	0.620000000000000	0.170000000000000	-0.210000000000000	-0.150000000000000	-0.400000000000000	-0.330000000000000	0.210000000000000	-0.010000000000000	-0.190640332148906	0.190000000000000
-0.800000000000000	-0.220000000000000	-0.670000000000000	0.210000000000000	0.350000000000000	0.340000000000000	0.240000000000000	0.560000000000000	0.180000000000000	0.190000000000000	-0.090000000000000	-0.090000000000000	-0.170000000000000	-0.030000000000000
0.320000000000000	-0.126510803098694	-0.350000000000000	-0.670000000000000	-1.070000000000000	-1.000000000000000	-0.730000000000000	0.040000000000000	0.540000000000000	0.420000000000000	0.400000000000000	0.660000000000000	0.627983254933975	0.140000000000000
1.130000000000000	0.100000000000000	-0.130000000000000	-0.510000000000000	-0.130000000000000	-0.360000000000000	-0.430000000000000	-0.220000000000000	0.250000000000000	-0.220000000000000	-0.240000000000000	0.520000000000000	0.170000000000000	0.050000000000000
1.070000000000000	0.000000000000000	-0.070000000000000	-0.350000000000000	-0.260000000000000	-0.390000000000000	-0.530000000000000	-0.010000000000000	0.090000000000000	-0.170000000000000	-0.450000000000000	0.440000000000000	0.500000000000000	0.110000000000000
0.880000000000000	-0.180000000000000	-0.180000000000000	-0.180000000000000	0.030000000000000	-0.140000000000000	0.010000000000000	-0.280000000000000	0.050000000000000	-0.010000000000000	-0.063830764846642	0.110000000000000	-0.180000000000000	0.180000000000000
0.380000000000000	-0.290000000000000	-0.100000000000000	0.130000000000000	0.169571108399072	0.190000000000000	-0.180000000000000	-0.140000000000000	0.020000000000000	0.010000000000000	0.130000000000000	-0.050000000000000	-0.270000000000000	-0.120000000000000
0.136820102848939	-0.170000000000000	-0.330000000000000	0.130000000000000	0.130000000000000	-0.100000000000000	-0.010000000000000	-0.080000000000000	-0.060000000000000	-0.060000000000000	-0.060000000000000	-0.010000000000000	0.040000000000000	-0.120000000000000
0.380000000000000	0.260000000000000	-0.090000000000000	-0.030000000000000	0.140000000000000	0.180000000000000	0.070000000000000	0.030000000000000	-0.140000000000000	-0.060000000000000	-0.010000000000000	-0.330000000000000	-0.270000000000000	-0.150000000000000
0.140000000000000	0.290000000000000	0.030000000000000	0.280000000000000	-0.400000000000000	-0.570000000000000	-0.340000000000000	0.030000000000000	0.230000000000000	-0.420000000000000	-0.312654360523876	0.470000000000000	0.440000000000000	0.310000000000000
1.060000000000000	0.110000000000000	0.470000000000000	-0.430000000000000	-0.550000000000000	0.190000000000000	0.140000000000000	0.120000000000000	-0.170000000000000	-0.380000000000000	-0.030000000000000	0.020000000000000	-0.310000000000000	-0.230000000000000
-0.790000000000000	0.210000000000000	0.200000000000000	0.250000000000000	0.030000000000000	0.370000000000000	0.060000000000000	0.270000000000000	-0.130000000000000	0.120000000000000	-0.030000000000000	-0.130000000000000	-0.510000000000000	0.080000000000000
1.190000000000000	0.170000000000000	0.010000000000000	0.320000000000000	0.180000000000000	-0.520000000000000	-0.250000000000000	-0.060000000000000	-0.180000000000000	-0.220000000000000	0.020000000000000	-0.090000000000000	-0.330000000000000	-0.240000000000000
-0.950000000000000	-0.184129752931425	0.080000000000000	0.130000000000000	0.300000000000000	0.287215114284364	-0.070000000000000	0.330000000000000	0.260000000000000	0.220000000000000	0.110000000000000	-0.070000000000000	-0.320000000000000	-0.280000000000000
0.260000000000000	0.170000000000000	-0.080000000000000	0.290000000000000	0.170000000000000	0.270000000000000	0.070000000000000	0.000000000000000	-0.140000000000000	-0.050000000000000	-0.160000000000000	-0.250000000000000	-0.190000000000000	-0.370000000000000
0.400000000000000	-0.250000000000000	-0.470000000000000	-0.400000000000000	-0.540000000000000	-0.540000000000000	-0.400000000000000	0.050000000000000	0.660000000000000	0.290000000000000	-0.270000000000000	0.780000000000000	0.320000000000000	0.360000000000000
0.100000000000000	1.340000000000000	-0.010000000000000	-0.210000000000000	-0.190000000000000	0.150000000000000	-0.140000000000000	0.040000000000000	-0.100000000000000	0.060701977455820	0.006434797971208	-0.088227184885938	-0.270000000000000	-0.190000000000000
0.580000000000000	-0.190000000000000	-0.320000000000000	0.150000000000000	0.150000000000000	-0.140000000000000	0.290000000000000	-0.140000000000000	0.540000000000000	-0.140000000000000	-0.160000000000000	-0.230000000000000	-0.500000000000000	0.130000000000000
0.640000000000000	0.170000000000000	0.300000000000000	0.200000000000000	0.100000000000000	0.100000000000000	0.190000000000000	-0.280000000000000	-0.430000000000000	-0.430000000000000	0.090000000000000	-0.130000000000000	-0.540000000000000	0.030000000000000
-1.060000000000000	-0.270000000000000	-0.100000000000000	-0.070000000000000	-0.330000000000000	-0.510000000000000	-0.340000000000000	0.510000000000000	0.290000000000000	0.360000000000000	0.110000000000000	0.510000000000000	0.510000000000000	0.410000000000000
0.190000000000000	-0.270000000000000	-0.430000000000000	-0.120000000000000	-0.070000000000000	0.210000000000000	-0.010000000000000	0.240000000000000	0.040000000000000	0.010000000000000	-0.160000000000000	-0.090000000000000	0.340000000000000	0.110000000000000
0.380000000000000	0.100000000000000	0.220000000000000	0.080000000000000	0.130000000000000	0.300000000000000	-0.120000000000000	0.060000000000000	-0.160000000000000	-0.016143463848702	-0.190000000000000	-0.100000000000000	-0.380000000000000	-0.080000000000000
