1.247219500000000	0.466226270000000	0.781194760000000	1.042819300000000	0.681939080000000	0.942479920000000	1.244076300000000	1.054140700000000	1.265893800000000	1.352254700000000	0.782108240000000	1.008262000000000	1.395078000000000	-0.063303726000000	0.138025310000000	0.466783860000000	1.032418600000000	0.653204680000000	0.343028930000000	0.160663210000000	0.572781770000000	0.288174480000000	0.126070900000000	0.109054730000000	1.143245000000000	0.318545620000000	-0.323575540000000	1.217348500000000	-0.168541700000000	0.221037470000000	0.276360510000000	-0.119379397085610	-0.160371120000000	0.453555600000000	0.250939000000000	-0.057263848931704	0.018287364000000	-0.019731201000000	1.063789900000000	1.036647810679921	0.359360760000000	0.498884310000000	0.162783750000000	-0.375144680000000	0.143272130000000	-0.281371510000000	0.207549170535399	-0.237815900000000	-0.254891450000000	-0.465342870000000
0.126637610000000	0.399018010000000	0.265707270000000	0.323347460000000	0.151110263557713	0.519996790000000	0.878429320000000	-0.059806633335122	0.139356450000000	0.266036310000000	0.503311030000000	0.077408856561587	0.457116760000000	-0.336467280000000	-0.304539940000000	0.252901620000000	-0.064712197000000	0.350783720000000	0.392450590000000	0.875178040000000	0.548824610000000	0.275601890000000	0.448504190000000	0.081648170000000	0.737288250000000	0.499911090000000	-0.125745120000000	0.720207720000000	0.168176467538434	0.011950885000000	0.196711840000000	-0.581522840000000	-0.607927260000000	0.068610665000000	0.201025920000000	-0.173195400000000	-0.470176470000000	0.251700390000000	-0.028966100000000	0.150128640000000	-0.447413020000000	-0.016003533000000	0.004828412000000	0.379238810000000	0.138434580000000	0.412631770000000	0.414254445985237	0.558266010000000	-0.117824480000000	-0.048905766000000
-0.496758000000000	0.695135601439255	0.450209850000000	0.740093680000000	0.157701400000000	0.702203340000000	1.148278000000000	0.774196630000000	0.952075030000000	0.260925290000000	0.042540530188611	0.765546000000000	1.182989800000000	0.595303890000000	1.409321100000000	0.447388140000000	1.397946500000000	0.208417590000000	0.704327630000000	0.143468840000000	0.725307334014153	-0.271598680000000	0.491149330000000	-0.032076259000000	0.969964280000000	0.706638730000000	0.158214150000000	0.907165436290648	0.911226470000000	-0.780097730000000	1.097901000000000	1.093833600000000	1.096437600000000	0.599603600000000	0.658760530000000	0.645043710000000	0.266136770000000	0.413741530000000	0.633124540000000	0.748130030000000	0.642562870000000	0.557875800000000	0.474553235915253	0.265432980000000	0.386325930000000	0.374116720000000	0.778120060507308	0.304923020000000	0.210435260000000	-0.355064090000000
-0.339915130000000	-0.868026500000000	-0.110660321320081	0.290500910000000	-0.295142680000000	-0.153433300000000	-0.042598496000000	-0.155139110000000	0.351055820000000	-0.227576320000000	-0.560595160000000	-0.337692770000000	-0.404294630000000	-0.654840140000000	-1.113704100000000	-0.322188050000000	-0.859375370000000	-0.303098430000000	-0.203159590000000	-0.617644040000000	-0.006527301000000	-0.370543210000000	-0.684406170000000	-0.171899290000000	-0.417828940000000	-0.440674820000000	-0.387479550000000	-0.311577320000000	-0.377983004219150	0.106486940000000	-0.888962830000000	-0.446533320000000	-1.252830700000000	-0.316210950000000	-0.495299900000000	-0.987222330000000	-0.535158240000000	-0.297105220000000	-0.164500760000000	-0.685336420000000	-0.113768270000000	-0.403852340000000	-0.623212700000000	-0.785108420000000	-0.937402890000000	-0.854108810000000	0.036704643000000	-0.318665200000000	-1.094172500000000	-0.863917760000000
-0.225379950000000	-0.178413370000000	-0.100867180000000	-0.259087710000000	-0.223805880000000	-0.184562520000000	0.215638020000000	-0.451874440000000	0.089848474000000	-0.546148280000000	-0.483777290000000	-0.001808985000000	0.106101017495917	0.416280870000000	-0.067318251000000	0.155583850000000	0.296910280000000	-0.008202068000000	0.025929323000000	-0.137608200000000	-0.189882320000000	-0.194089230000000	-0.093508379000000	-0.436590380000000	-0.114009650000000	-0.150976543463660	-0.047669600000000	-0.234576740000000	-0.214360370000000	-0.187577440000000	0.105251780934335	-0.185218370000000	0.043959597361978	0.087220692000000	-0.032405597000000	-0.071229514000000	-0.288481970000000	-0.049860228000000	-0.224552980000000	0.242581360000000	0.082943306000000	0.317825260000000	-0.159131940000000	-0.034570070094207	-0.376097870000000	-0.421931490000000	0.168135360000000	-0.123089560000000	-0.166317340000000	-0.351808150000000
-0.517350788220232	-0.104535046670167	-0.070143309154708	-0.429196220000000	0.201814640000000	-0.290082040000000	-0.848872100000000	-0.452220946555781	-0.261983850000000	-0.853054750000000	-0.330019080000000	-0.065679682000000	-0.182911444055263	0.241478490000000	1.000435600000000	-0.175642490000000	-0.045696846772327	-0.109735060000000	-0.130292600000000	0.038952145000000	0.095772812000000	0.064216550000000	0.113394810000000	0.001289775000000	-0.043574886000000	0.118520899918095	0.801015000000000	0.056432599000000	0.517232850000000	-0.004155712000000	0.073266345406123	0.803080250000000	0.579240620000000	-0.033371139000000	0.152472380000000	0.160773918862367	0.549423980000000	0.910025130000000	0.152449060000000	-0.049722339000000	0.206999910000000	-0.031476950000000	0.293507820000000	0.514240070000000	0.313230700000000	0.380328210000000	0.040326469000000	0.235398227906784	0.192073570000000	0.426041820000000
-0.214124250000000	-0.793350210000000	-0.112968480000000	0.132314960000000	-0.221102750000000	-0.412919370000000	-0.521106470000000	-0.776214410000000	-0.401384090000000	-0.557360690000000	-0.368257340000000	-0.684114850000000	-0.605408060000000	-1.013484300000000	0.437779820000000	-0.022725333000000	-0.915742260000000	-0.495662770000000	-0.272957880000000	-0.541268360000000	-0.545208410000000	-0.725582700000000	-0.658656790000000	-1.048332800000000	-0.181750690000000	-0.836896860000000	0.888981590000000	-0.226728660000000	-0.088037291000000	-1.093081300000000	0.474585000000000	0.729237390000000	0.821104210000000	-0.236921940000000	-0.157627860000000	-0.169914218168337	0.197353330000000	-0.190926940000000	0.062205747000000	-0.214596410000000	0.058047312000000	-0.009126425000000	0.087327978000000	0.054736805000000	-0.208061280000000	0.762179430000000	-0.533251130000000	-0.007475056000000	-0.722592180000000	-0.065503086991470
0.666001861211846	0.486491490000000	0.643747910000000	0.800402520000000	0.671862580000000	0.963932970000000	1.026403000000000	1.040558500000000	1.240511100000000	1.178008800000000	0.829659990000000	1.187443300000000	1.328171700000000	-0.100505730000000	-0.007475076000000	0.560233950000000	1.046588806305297	0.700705200000000	0.210187030000000	0.131663140000000	0.535794340000000	0.203201660000000	0.290585250000000	-0.070223466000000	1.122649300000000	0.301423340000000	-0.452070920000000	0.960498877880540	-0.207935500000000	0.213229930000000	-0.081624565000000	-0.193162230000000	0.063876234000000	0.304917120000000	0.204900260000000	0.002735950000000	-0.266200510000000	-0.111520860000000	0.978482630000000	1.053251900000000	0.253548141539416	0.387027920000000	0.112174250000000	-0.400786554139196	0.194760880000000	-0.393616430000000	0.249929610000000	-0.132061190000000	-0.216932200000000	0.002727259000000
0.388077190000000	-0.076334594000000	0.157897710000000	0.042079907000000	0.142641560000000	0.321967440000000	0.434374150000000	0.005388192000000	0.294373460000000	0.042010463000000	-0.062445250000000	0.477905190000000	0.507706890000000	0.074543012000000	0.200041030000000	0.285149020000000	0.601939020000000	0.372370100000000	0.178702800528881	0.106212580000000	0.180345600000000	0.026612125000000	0.221794890000000	0.034462774000000	0.640578800000000	0.540899186877932	0.256841250000000	0.699693820000000	-0.010090940000000	0.137080356301725	0.521589150000000	0.564496690000000	0.155182030000000	0.786487430000000	0.581686180000000	0.460805030000000	0.203908940000000	0.371958480000000	0.624394190000000	0.704297270000000	0.416992830000000	0.668013800000000	0.555606300000000	-0.008530245000000	0.238875180000000	-0.153512810000000	0.808279490000000	0.471240550000000	0.551972110000000	0.292952800000000
-0.365730580000000	-0.329461440000000	-0.182083500000000	0.070314565000000	-0.240044920000000	-1.248053000000000	-0.742210210000000	-0.709718910000000	-0.454800790000000	-0.333792540000000	0.055121742000000	-0.664914090000000	-0.962521201160993	0.739757750000000	-0.886449510000000	-0.081508096000000	-0.637593390000000	-0.016705363000000	0.213596090000000	-0.486225450000000	-1.021048800000000	-0.131492650000000	-0.598155850000000	-1.335102200000000	-0.371620850000000	0.121504980000000	-0.010509621000000	-0.811203560000000	-0.971433021906721	-0.522919040000000	-0.171081160000000	-0.486317110000000	-0.293528110000000	-1.433506700000000	-0.678114840000000	-0.481507790000000	0.603842980000000	-0.811310610000000	-1.029489800000000	-1.108109800000000	-1.110590000000000	0.297458670000000	0.074289010000000	0.127449530000000	-0.073064444000000	-0.715960020000000	-0.210674110000000	-0.351079180000000	-0.140042940000000	-0.420585540000000
0.155985578587628	-0.467821870000000	0.102621534336401	0.496021970000000	0.065401402000000	0.644133520000000	0.502991587299051	0.418890260000000	0.118721640000000	0.030681791000000	0.084304363000000	-0.331628430000000	0.123106140000000	-0.319972501712149	-0.110194610000000	-0.095461679000000	-0.306738950000000	0.052827121000000	0.002512497000000	0.004940569000000	-0.283598190000000	0.157228750000000	0.121943930000000	-0.439942070000000	-0.222913600000000	0.025436616000000	0.041316612000000	0.084943056000000	0.199383357699809	-0.019671107000000	-0.188066240000000	-0.560513727729977	-0.077501690000000	-0.748519160000000	-0.312684340000000	-0.926809510000000	-1.414610100000000	-0.142147550000000	-0.187851792603467	-0.356831340000000	-0.591365620000000	-0.756984660000000	-0.080752347000000	-0.306011080000000	0.175486000000000	0.209507810000000	-0.562917280000000	-0.433814880000000	-0.116604690000000	0.082626805000000
0.038055664000000	0.183659830000000	0.465944350000000	0.475453480000000	0.365521820000000	0.504297400000000	0.955550880000000	0.673216680000000	0.837618710000000	0.705446990000000	0.521446250000000	0.751145720000000	0.915582370000000	-0.086376913000000	0.108581980000000	0.009429633000000	0.250353430000000	0.368406220000000	0.282176230000000	-0.021765396989406	0.170703560000000	-0.150934494178532	-0.014052687000000	-0.095964883000000	0.691350800000000	0.050304991583534	-0.279665990000000	0.609609040000000	0.263690990000000	0.266988050000000	-0.459274660000000	-0.413579070000000	-0.430121530000000	0.257120720000000	0.322648350000000	-0.259357850000000	-0.747693610000000	-0.133994530000000	0.276580800000000	0.251445540000000	-0.033796392000000	-0.085823951000000	0.036293955000000	-0.575277960000000	-0.613644310000000	-0.516864730000000	-0.088831819000000	-0.379892490000000	-0.396195320000000	-0.450038900000000
0.434341260000000	0.143131550000000	0.203715130000000	0.128125547469437	0.133490890000000	0.261442370000000	-0.019320598000000	0.091096403000000	0.752668120000000	0.182177240000000	0.233605720000000	0.847348160000000	0.559968840000000	0.104027480000000	0.224518860000000	0.237143520000000	0.801031770000000	0.767582550000000	0.225698340000000	0.165190780000000	0.256932050000000	-0.033916168000000	0.418659580000000	0.395930920000000	0.873138069846118	0.442120650000000	0.206700460000000	0.715587908530848	0.195064890000000	0.211249850000000	0.402482670000000	0.547501340000000	0.148163640000000	0.837024380000000	0.703475140000000	0.514652040000000	0.337576950000000	0.461947550000000	0.884780720000000	0.812371850000000	0.417544270000000	0.858356220000000	0.520079490000000	-0.015851639487749	0.197345260000000	0.021102761000000	0.831814870000000	0.408108270000000	0.301267100000000	-0.031477175000000
0.009247881000000	-0.235900220000000	-0.084391321000000	0.041865340000000	0.095485920000000	0.471693967651254	0.193879450000000	0.102504990000000	0.412956450000000	0.245842170000000	0.189829970000000	0.496457110000000	0.736501720000000	0.017583759000000	0.125509303130710	0.334779380000000	0.777833735057351	0.441216290000000	0.017581278000000	0.292467430000000	0.278704030000000	-0.155999450000000	0.131519910000000	0.161378190000000	0.721451560000000	0.237256990000000	-0.030622663000000	0.867060660000000	-0.127538890000000	0.076604241528702	0.579766400000000	0.288249880000000	0.182934700000000	0.851525500000000	0.658608390000000	0.577109050000000	0.454801000000000	0.439491944042048	0.864634920000000	0.704295290000000	0.353124082937952	0.749047260000000	0.366991970000000	0.033790818649163	0.269352350000000	0.138730700000000	1.029539700000000	0.462064400000000	0.538227230000000	0.024692532000000
-0.555734345076299	-0.437856550000000	-0.185247180000000	0.113742410000000	-0.258392170000000	-1.316213100000000	-0.918694700000000	-0.702005000000000	-0.820920500000000	-0.740481480000000	-0.322782610000000	-0.883998930000000	-0.511170710000000	0.340204511341640	-1.374241200000000	-0.126927830000000	-1.020748700000000	-0.062709218000000	-0.034740765000000	-0.434920840000000	-0.979590980000000	-0.239305840000000	-0.635975180000000	-1.187255720861559	-0.115206156181643	-0.210097050000000	-0.214828290000000	-0.676157800000000	-1.656861500000000	-0.651932210000000	-0.455083930000000	-0.902745640000000	-0.328706170000000	-1.427655100000000	-0.710976730000000	-0.351367340000000	0.542993550000000	-0.714357400000000	-0.901279760000000	-0.589363150000000	-1.052702900000000	-0.076110500000000	-0.362162440000000	-0.205729140000000	-0.242111800000000	-0.723561200000000	-0.269874140000000	-0.232639800000000	-0.058343784000000	-0.182426430000000
0.358923190000000	0.514155690000000	0.361879550000000	0.811692850000000	0.004042196000000	0.037418697000000	0.792297420000000	0.011626059000000	0.595327700000000	0.690036160000000	0.384251530000000	0.343140320000000	0.517763690000000	-0.087699705000000	-0.380422580000000	0.219285220000000	0.504869060000000	0.458838920000000	0.394477589175593	0.366246610000000	0.656795890000000	0.278642530000000	0.191395100000000	0.080451589919141	0.954669420000000	0.111056550000000	-0.066927104000000	0.569460480000000	0.015631715000000	0.102269948538646	0.458442660000000	-0.040670981000000	0.129566250000000	0.271373530000000	0.029477226000000	0.347277330000000	-0.251869340000000	0.014341784000000	0.277338390000000	0.263358500000000	-0.157764440000000	0.420605990000000	-0.382543790000000	0.124202820000000	-0.036450826000000	0.083758622000000	0.693604130000000	0.095614414000000	-0.258982880000000	-0.262408608683758
-0.345136700000000	0.111590620000000	-0.038764714000000	0.469585710000000	-0.086666790000000	-0.338772670000000	0.607446460000000	-0.419953120000000	-0.248800690000000	-0.263379822776146	-0.159039850000000	-0.227358580000000	0.613753240000000	-0.342680490000000	-0.901818360000000	0.118604490000000	-0.602154836365677	-0.174385370000000	0.181712830000000	-0.010046681104981	-0.316703160000000	0.104747079372432	0.046139967000000	-0.475427590000000	-0.385975270000000	0.042296343000000	-0.810249900000000	-0.019711894202812	0.216614720000000	-0.382514600000000	-0.564298490000000	-1.086361400000000	-0.661087470000000	-0.272671880000000	-0.250948700000000	-0.563414090000000	-0.799333210000000	-0.385805180000000	-0.901558200000000	-0.782567170000000	-0.860294310000000	-0.287190969699384	-0.372536420000000	0.086358474000000	0.181353140000000	-0.150020010000000	-0.084318183194948	0.008263989000000	-0.163134930000000	-0.194273230000000
0.674688300000000	0.582872450000000	0.610092730000000	0.665432934640287	0.651894900000000	0.861541750000000	1.202782200000000	0.982048903665333	1.269999474847111	1.015730800000000	0.774268760000000	1.166630100000000	1.186556700000000	-0.087738877000000	0.018458631000000	0.788366520000000	1.350972500000000	1.097453700000000	0.352573860000000	0.141178750000000	0.622250920000000	0.260619010000000	-0.015444640000000	0.233552930000000	1.138074100000000	0.616542320000000	-0.493001350000000	1.028117400000000	-0.005687401000000	0.345054230000000	-0.004324722000000	-0.036393433000000	-0.173934147841047	0.480327130000000	0.141323350000000	-0.053170556518679	0.071740552000000	-0.001044951000000	1.097107700000000	1.098477200000000	0.235199280000000	0.346984910000000	0.046493338000000	-0.292085790000000	0.168355230000000	-0.330731860000000	0.137242740000000	-0.082191028000000	-0.169854830000000	0.033277734000000
0.101347760000000	0.001227714000000	0.333054880000000	0.641620160000000	0.316445860000000	0.465589020000000	0.598974960000000	0.288063910000000	0.668439980000000	0.730170860000000	0.171009370000000	0.484802430000000	0.938882240000000	-0.326869320000000	-0.414656510000000	0.151170460000000	0.116706162663250	0.359160960000000	0.139898650000000	-0.063996392000000	0.142660486476990	0.001662037000000	0.110919100000000	0.136881780000000	0.669898828160372	0.376268130000000	-0.143666970000000	0.736252220000000	0.079316140000000	0.232214250000000	-0.381305210000000	-0.253301320000000	-0.474821680000000	0.490983530000000	0.330531670000000	-0.180796010000000	-0.546303150000000	0.463102980000000	0.364046230000000	0.297905950000000	-0.114447830000000	0.100546955736151	0.000911614000000	-0.397859260000000	-0.580845480000000	-0.505583690000000	0.087906164000000	-0.019968654000000	-0.176722010000000	-0.333806920000000
0.831733060000000	0.037463478000000	1.011583200000000	0.673408820000000	0.666808390000000	0.565563867913170	0.111696120000000	1.517637200000000	1.718303100000000	1.062694700000000	0.486831980000000	0.874728420000000	1.374476400000000	0.260366404335652	1.844826300000000	0.892158680000000	1.390226000000000	0.324464820000000	0.709752470000000	0.133178380000000	-0.231566590000000	-0.307859170000000	0.914199860000000	-0.033515641000000	0.608283760000000	0.556975188469673	1.612200800000000	1.941897300000000	1.600681200000000	-0.141337920000000	2.092638000000000	3.173980000000000	3.246514200000000	1.253201400000000	1.739951300000000	1.935950300000000	1.278036500000000	2.023737200000000	2.107365000000000	1.790554900000000	0.937192279364482	0.948410690000000	1.354661000000000	0.149292850000000	0.782368410000000	1.416460300000000	0.604946030000000	0.829138600000000	0.015353630000000	0.845355240000000
0.469922350000000	0.420535140000000	0.469463460000000	1.052496600000000	0.238867260000000	-0.003291342000000	0.827423850000000	0.071367305000000	0.569119940000000	0.107662150000000	0.426656900000000	0.708372250000000	0.055934431000000	0.245226360000000	-0.483702980000000	0.507940540000000	0.072790258000000	0.405030300000000	0.675715770000000	0.327513839087984	0.328245040000000	0.613836160000000	0.887325870000000	0.613657570000000	0.487318540617449	0.436483680000000	-0.037639742000000	0.556305890000000	0.652251540000000	0.046656667616672	0.411570660000000	-0.163123180194698	0.008779690658449	0.029932658000000	0.161458680000000	-0.025533345000000	-0.008147152000000	0.215618580000000	0.163293280000000	0.030880712000000	0.158730740000000	0.512025899922969	0.433037630000000	0.839196400000000	0.147912850000000	0.309212550000000	0.733834604885557	0.898935520000000	0.290324460000000	0.294540080000000
0.179189100000000	0.116506940000000	-0.207444470000000	-0.258625491338461	-0.146874530000000	-0.070996743000000	-0.223035662222254	0.072177724000000	0.583804490000000	0.137105260000000	-0.153419150000000	0.288236966618000	-0.382967680000000	-0.256330750000000	-0.147452670000000	0.137258860000000	0.540295080000000	0.331360112738168	0.193443160000000	0.029269449000000	0.337115910000000	-0.036378030000000	-0.544412640000000	-0.167146820000000	0.707849507818389	-0.017978046000000	-0.501094320000000	0.574239310000000	0.135765430000000	-0.162030600000000	0.029455714000000	-0.103147390384108	-0.316713360000000	-0.034304689000000	-0.111376140000000	0.124290185798598	0.037575395000000	-0.118907870000000	0.310291950000000	0.146153480000000	-0.312382400000000	0.104332070000000	-0.495386620000000	-0.718492200000000	0.089851494000000	-0.171996110000000	0.026481052000000	-0.109436310000000	-0.127911430000000	-0.708113800000000
-0.251923950000000	-0.119395850000000	-0.196485930935967	-0.059869286000000	-0.194839837380406	-1.079823000000000	-0.749359880000000	-0.544889110000000	-0.480094330000000	-0.064620012000000	0.112876990000000	-0.660331850000000	-1.127188000000000	0.721724190000000	-0.739529390000000	0.030802433000000	-0.595579210000000	0.055650359000000	0.314451620000000	-0.458712510000000	-0.621339600000000	-0.292990880000000	-0.470006630000000	-1.309569000000000	0.037738988000000	-0.133685720000000	0.089685199000000	-0.869129060000000	-0.202438760000000	-0.525595750000000	-0.312738000000000	-0.439909350000000	-0.081213975000000	-1.297067200000000	-0.348867220000000	-0.243937440000000	0.602341850000000	-0.780846610000000	-0.974006700000000	-0.897011410000000	-0.916917790000000	0.316286970000000	0.311758650000000	-0.178305540000000	-0.085631859275594	-0.664709230000000	-0.325023580000000	-0.226256390000000	-0.292150090000000	-0.449905778776455
0.541972210000000	0.291813580000000	0.382848190000000	0.800064570000000	0.409725992921363	0.496498630000000	0.683488450000000	0.795770590000000	0.999127040000000	1.127222400000000	0.495400730000000	0.764536962847770	1.114917900000000	-0.444634680000000	-0.127788100000000	0.230242880000000	0.904270070000000	0.310495910000000	0.137946660000000	0.010589153000000	0.395293350000000	0.031529068000000	-0.364727570000000	0.169459700000000	0.860251480000000	0.622890320000000	-0.520623680000000	0.877295600000000	-0.093833484000000	0.007776997000000	0.023201837000000	0.174329420000000	-0.419566150000000	0.541867080000000	0.066486484000000	0.142046120000000	0.292593760000000	0.073668221000000	0.769569640000000	0.897139820000000	-0.148299190000000	0.451270560000000	0.039559704000000	-0.652956810000000	-0.002241096000000	-0.277874400000000	0.088664702685068	-0.131069650000000	-0.204159300000000	-0.308020080000000
-0.362208430000000	-0.111571810000000	-0.000829936328861	0.520310550000000	0.222919050000000	-0.316773740000000	-0.659968710000000	-0.197741482414099	0.265019950000000	-0.009334834000000	-0.103185080000000	0.219896440000000	0.346058770000000	-0.312412460000000	-0.563115300000000	0.005039668000000	-0.153226180000000	0.048901580000000	-0.116274460000000	0.095397383000000	0.049470445000000	-0.025215486000000	-0.262864360000000	-0.164163580000000	0.445046266284489	-0.076495163164324	-0.496014278167800	0.417674310000000	-0.213132290000000	-0.168486180000000	-0.097329816000000	-0.626448310000000	-0.311829540000000	0.044619562483337	-0.291547550000000	-0.287904610000000	-0.148667830000000	-0.299007730000000	-0.103464920000000	-0.468648050000000	-0.242535010000000	-0.281004690000000	-0.437545400000000	-0.101022690000000	0.012063530000000	-0.136030660000000	0.294436990000000	0.488181980000000	-0.274775261390930	-0.066760754000000
0.527555970000000	0.219967817699944	0.350761310000000	0.794866800000000	0.441744800000000	0.481052310000000	0.387242860000000	0.619388910000000	1.003746800000000	0.866960760000000	0.414449981991345	0.854507962905970	1.000955800000000	-0.313916870000000	-0.415726870000000	0.260451710000000	0.711279890000000	0.224961580000000	0.008534580000000	-0.005701852000000	0.331886930000000	0.137649820000000	-0.348193640000000	-0.073539693000000	0.832152930000000	0.336004480000000	-0.543301990000000	0.663024350000000	-0.054454427000000	0.111705721599601	-0.054810254000000	-0.232582070000000	-0.403963540000000	0.252738260000000	-0.011409605000000	-0.094373266000000	-0.064540194000000	-0.038183346058828	0.746511450000000	0.719830590000000	0.018940002000000	0.207498310000000	-0.111690960000000	-0.634246990000000	0.075912765000000	-0.212493270000000	0.131689580000000	-0.116345710000000	-0.306066810000000	-0.462350550000000
0.687449520000000	0.397608210000000	0.522845900000000	0.767442180000000	0.443623170000000	0.515005510000000	1.339140810132772	0.704016670000000	0.989173760000000	1.086058900000000	0.522129340000000	0.720983680000000	1.080186300000000	-0.181380970000000	-0.461741941464084	0.235670770000000	0.966962100000000	0.422319640000000	0.410475020000000	-0.001535048734501	0.529671220000000	0.283683520000000	0.128119600000000	0.138183430000000	0.959723210000000	0.371315370000000	-0.547314220000000	0.887292780000000	0.245346230000000	0.022293762000000	-0.291961690000000	-0.034887533000000	-0.519433920000000	0.199552710000000	0.052512643483139	-0.067373055000000	-0.128074015796200	-0.095072272000000	0.669032610000000	0.751167910000000	0.034252983545929	0.196582950000000	-0.054615381000000	-0.697238050000000	0.109281220000000	-0.254306180000000	-0.068034414000000	-0.215759386424148	-0.187167040000000	-0.683390130000000
0.423619990000000	0.415648790000000	0.470356660000000	0.704258490000000	0.229604820000000	0.820315224943871	0.945172640000000	0.861672560000000	0.996928800000000	0.909048710000000	0.641299040000000	0.771079690000000	0.854064090000000	0.200950530000000	0.326759400000000	0.551934410000000	1.324633300000000	0.465582850000000	0.171153040000000	0.287818850000000	0.505290780000000	0.557158610000000	-0.009702008000000	0.499662440000000	0.920241380000000	0.661800360000000	-0.683178860000000	0.933401240000000	0.326305070000000	0.221849527077601	0.051086036000000	0.056606530000000	-0.153311120000000	0.414171150000000	0.124332140000000	-0.038642145000000	0.128639840000000	0.210098730000000	0.893600450000000	1.035712400000000	0.241987060000000	0.173315640000000	0.181484600000000	0.109997200000000	0.740731900000000	0.035794063000000	-0.047590077000000	-0.009016607705794	0.353536070000000	0.568730620000000
-0.258399070000000	-0.308185490000000	-0.293055120000000	0.343256610000000	0.011762123000000	-0.147363460000000	0.722750720000000	-0.736845510000000	0.604366840000000	0.079578191000000	0.148825130000000	0.028466961000000	-0.283377260000000	0.085551661000000	-0.245744352882617	-0.186221210000000	-0.253790840000000	-0.444330320000000	-0.077192035000000	-0.243977980000000	0.103076300000000	0.081380645000000	-0.742670390000000	-0.171722870000000	-1.101631100000000	0.366276600000000	-0.743035800000000	-0.758927820000000	-0.565495170000000	-0.233132070000000	-0.694872530000000	-0.449346220000000	-0.667948840000000	-0.162068403616733	-0.870566420000000	-0.312325060000000	0.024844716000000	-0.655906020000000	-0.170515010000000	-0.278114170000000	-0.840427660000000	0.080855984000000	-0.621911950000000	-0.532420337813365	-0.237092950000000	-0.307098880000000	-0.497861419449827	-0.135400340000000	0.161571230000000	-0.197420850000000
0.607400152401276	0.082562929000000	0.610359420000000	0.845718680000000	0.499180127506258	0.577780330000000	0.956092276957097	0.704725640000000	1.131949900000000	0.905784440000000	0.650925960000000	0.841156370000000	1.099172500000000	-0.335040570000000	-0.000040864100000	0.145148920000000	0.425153930000000	0.338692760000000	0.136490180000000	-0.037978428000000	0.170312198566204	0.021514076210934	-0.050621818000000	-0.138525410000000	0.920098910000000	-0.108631700000000	-0.265346180000000	0.484094460000000	0.112143510000000	0.169509210000000	-0.024662176000000	-0.042599814000000	-0.191521710000000	0.185246455718594	0.132664690000000	-0.202347680000000	-0.168622310000000	-0.144600560000000	0.629559790000000	0.562374540000000	0.137991180000000	0.163243480000000	-0.042847852000000	-0.663408360000000	-0.172067560000000	-0.325630620000000	-0.051470801000000	-0.240199420000000	-0.370247080000000	-0.593438690000000
0.102036490000000	0.062698133000000	0.331463440000000	1.060400500000000	0.130753940000000	0.107215900000000	1.114895400000000	0.125757530000000	0.565171980000000	0.416706860000000	0.567927770000000	0.507203250000000	0.516673760000000	-0.029065754000000	-0.393883020000000	0.369216280000000	-0.132332750000000	0.279124700000000	0.262070250000000	0.323280065367715	0.333591830000000	0.355540550000000	0.791636530000000	0.253933590000000	0.221142470000000	0.050606482000000	-0.320142230000000	0.230624500000000	0.200516320000000	-0.004821097000000	0.367344040000000	-0.156801310000000	-0.025658780000000	0.348023300000000	0.001156492000000	0.178580776169400	-0.059675418000000	0.077812556000000	0.166498340000000	0.185306630000000	-0.099735125000000	0.418208937726175	0.331248860000000	0.515518740000000	-0.002113542000000	0.101855780000000	0.806021940000000	0.418756330000000	0.435690360000000	0.569684690000000
-0.026371114000000	0.031326492000000	0.618054440000000	0.732862285996419	0.613857830000000	0.918733510000000	1.392537200000000	0.859998800000000	1.147708700000000	0.859950450000000	0.866375450000000	0.796851200000000	0.942599140000000	0.096548336000000	0.104446110000000	0.340023770000000	0.074288010000000	0.573966830000000	0.255557960000000	0.070508902000000	0.287391200000000	0.470092780000000	0.195425670000000	0.247016670000000	0.493904820000000	0.278599860000000	0.057345408000000	0.474487890000000	0.559658560000000	0.442277220000000	-0.046259832000000	0.042769851000000	-0.030980149000000	0.431140560000000	0.501572010000000	-0.093052882000000	-0.433466940000000	-0.023847594000000	0.557929420000000	0.424133830000000	0.334831230000000	0.002932086000000	0.456578840000000	0.025974685000000	-0.117102220000000	-0.371170870000000	0.197946990000000	-0.100711150000000	0.372507670000000	0.352513050000000
0.689171330000000	0.208587440000000	0.394831150000000	0.643195550000000	0.364612079359356	0.741311830000000	1.007607500000000	0.551807660000000	0.692861800000000	0.790768130000000	0.469464770000000	0.621447530000000	0.928155920000000	-0.178112140000000	-0.115615340000000	0.120521880000000	0.211312140000000	0.498285160000000	0.442716820000000	0.042521249000000	0.417736920000000	0.231250650000000	0.019712374000000	0.002099335000000	0.976702470000000	0.026057160000000	-0.303863950000000	0.768331310000000	0.340637910000000	0.357856730000000	-0.011388634000000	-0.481426550000000	-0.476642480000000	0.106080636566183	-0.016504485000000	-0.418697870000000	-0.523757800000000	-0.104107380000000	0.313346967293199	0.168191920000000	-0.104204038775276	-0.035216244000000	0.088966873000000	-0.338500130000000	-0.336474780000000	-0.194140010000000	-0.028488879000000	-0.267770640000000	-0.164639880000000	-0.436396320000000
